2.5780439840196914e+47,42.40330455153999,41.2385065475421,40.105704974116385,39.00402090498922,37.93259955756084,36.8906096296911,35.877242654702144,34.89171237409975,33.93325412752557,33.00112425946651,32.09459954226214,31.21297661496175,30.355571437595156,29.521718760435306,28.710771607839074,27.92210077626734,27.155094346094128,26.40915720682562,25.683710595361944,24.978191646941912,24.29205295842358,23.624762163561343,22.97580151994939,22.344667507312188,21.730870436829655,21.133934071193536,20.553395255101307,19.988803555899597,19.439720914099365,18.905721303491262,18.386390400597076,17.881325263201703,17.390134017715198,16.912435555123178,16.447859235289283,15.996044599379994,15.55664109018952,15.129307780146677,14.713713106793659,14.309534615531039,13.916458709429161,13.534180405912519,13.162403100127475,12.80083833481042,12.449205576477548,12.107231997762351,11.774652265732438,11.451208336021157,11.13664925261413,10.830730953135763,10.533216079484422,10.243873793669172,9.962479598705684,9.68881516443176,9.422668158107802,9.163832079670614,8.912106101512498,8.667294912661836,8.429208567243672,8.197662337103184,7.972476568477524,7.753476542604637,7.540492340161331,7.333358709424942,7.131914938056677,6.9360047284070045,6.7454760762462,6.560181152826329,6.3799761901827,6.2047213695861885,6.034280713059701,5.868521977874519,5.70731655394494,5.550539364041288,5.398068766744109,5.24978646206419,5.105577399655032,4.965329689546804,4.828934515332356,4.696286049737913,4.567281372513066,4.4418203905763,4.319805760353975,4.2011428122527725,4.085739477206698,3.9735062152419083,3.8643559460037635,3.758203981192354,3.654967958853835,3.554567779476906,3.4569255438445996,3.361965492593267,3.2696139474319077,3.1797992539760407,3.0924517261520386,3.0075035921285806,2.924888941733353,2.844543675314175,2.7664054540049485,2.690413651357652,2.616509306303105,2.544635077403803,2.4747351983634718,2.406755434758647,2.340643041958918,2.276346724203035,2.2138165947991806,2.1530041374185163,2.0938621684520147,2.03634480040125,1.9804074062749064,1.9260065849632524,1.8731001275638017,1.8216469846319197,1.7716072343311147,1.7229420514581884,1.6756136773192523,1.6295853904332382,1.5848214780401926,1.541287208392165,1.4989488038053111,1.4577734144522176,1.417729092874132,1.37878476919336,1.3409102270065107
2.9359045735093414e+47,42.40330494794999,41.238506933062915,40.10570534904713,39.0040212696208,37.93259991217617,36.890609974565315,35.877242990102836,34.89171270028715,33.93325444475276,33.00112456797963,32.09459984230055,31.212976906758254,30.355571721376158,29.521719036420983,28.71077187624356,27.922101037298884,27.155094599955266,26.409157453713313,25.683710835467757,24.978191880452133,24.29205318551939,23.624762384418943,22.975801734740138,22.344667716202743,21.730870639982086,21.133934268765472,20.553395447246036,19.988803742766205,19.439721095832837,18.905721480232607,18.38639057248342,17.881325430366417,17.390134180287976,16.912435713230163,16.447859389053143,15.99604474892004,15.556641235621775,15.12930792158398,14.713713244345746,14.309534749304637,13.916458839528065,13.534180532437672,13.162403223177042,12.800838454479877,12.449205692859742,12.107232110947585,11.774652375808529,11.451208443073511,11.136649356725808,10.830731054387543,10.533216177954866,10.243873889434681,9.962479691840564,9.68881525500827,9.422668246196219,9.163832165339285,8.912106184827891,8.667294993688596,8.429208646044668,8.197662413739556,7.972476643008731,7.753476615088508,7.540492410654106,7.3333587779813145,7.13191500472984,6.936004793248688,6.745476139306715,6.5601812141546025,6.379976249826315,6.204721427591423,6.03428076947156,5.868522032736771,5.707316607300154,5.550539415930861,5.3980688172083005,5.249786511142154,5.105577447384849,4.965329735965506,4.828934560475958,4.696286093641443,4.567281415210589,4.4418204321009425,4.319805800737956,4.2011428515274245,4.085739515402495,3.973506252388485,3.864355982129942,3.758204016326164,3.6549679930225367,3.55456781270701,3.456925576161889,3.361965524022817,3.269613977998103,3.179799283702597,3.0924517550620214,3.00750362024442,2.9248889690768642,2.8445437019065736,2.766405479866867,2.690413676509156,2.6165093307637095,2.544635101192487,2.474735221498692,2.406755457258354,2.340643063840569,2.276346745483608,2.213816615495187,2.153004157546013,2.0938621880266193,2.0363448194381495,1.9804074247888719,1.9260066029686482,1.8731001450745979,1.821647001661703,1.7716072508930985,1.7229420675652223,1.675613692983834,1.6295854056675214,1.5848214928559976,1.5412872228009868,1.4989488178183297,1.4577734280803056,1.4177291061278627,1.3787847820830175,1.3409102395420958
3.343440111255771e+47,42.4033054326658,41.23850740446382,40.10570580749888,39.004021715479105,37.93260034578697,36.89061039626504,35.877243400218674,34.891713099137306,33.933254832646696,33.00112494521831,32.094600209176676,31.212977263556468,30.355572068373295,29.52171937388628,28.71077220443885,27.922101356478812,27.155094910367477,26.409157755598653,25.683711129060452,24.97819216597998,24.292053463203928,23.62476265447562,22.975801997378493,22.34466797162655,21.73087088838953,21.13393451034928,20.553395682193663,19.98880397125993,19.439721318049955,18.905721696345527,18.386390782659827,17.88132563476938,17.39013437907609,16.912435906557665,16.447859577070034,15.996044931772197,15.556641413451073,15.129308094528392,14.71371341253946,14.309534912878155,13.916458998608297,13.534180687148046,13.1624033736376,12.800838600807356,12.449205835167678,12.107232249346392,11.774652510405588,11.451208573973254,11.136649484029801,10.830731178194556,10.533216298360962,10.24387400653328,9.96247980572252,9.688815365761947,9.422668353907547,9.163832270091834,8.91210628670294,8.667295092765187,8.429208742399673,8.197662507447737,7.972476734142795,7.753476703719162,7.54049249685012,7.333358861809566,7.131915086255371,6.9360048725347525,6.74547621641483,6.560181289144595,6.37997632275637,6.204721498518124,6.0342808384499405,5.868522099820348,5.707316672540978,5.550539479379552,5.398068878914088,5.249786571152913,5.105577505747142,4.965329792724615,4.828934615675923,4.696286147325091,4.567281467419573,4.441820482875772,4.319805850118025,4.201142899551049,4.085739562106933,3.9735062978099758,3.864356026303726,3.758204059286516,3.654968034802789,3.554567853339579,3.456925615678301,3.3619655624537326,3.26961401537334,3.179799320051155,3.092451790412102,3.0075036546234513,2.9248890025115197,2.8445437344227957,2.766405511489885,2.6904137072635055,2.6165093606732515,2.544635130280428,2.474735249787602,2.4067554847701818,2.34064309059666,2.276346771504722,2.213816640801514,2.1530041821571877,2.093862211961737,2.0363448427157813,1.9804074474270783,1.9260066249849945,1.8731001664861662,1.8216470224851058,1.7716072711444923,1.7229420872603207,1.6756137121379173,1.6295854242954517,1.5848215109722277,1.541287240419573,1.4989488349529418,1.4577734447442385,1.4177291223340458,1.3787847978440242,1.3409102548701552
3.807546021222352e+47,42.40330602430346,41.23850797984948,40.10570636707898,39.004022259687815,37.93260087504653,36.8906109109861,35.8772439008006,34.89171358596849,33.93325530610487,33.00112540567082,32.094600656980774,31.21297769905961,30.355572491913378,29.521719785791923,28.71077260502965,27.92210174606558,27.155095289252486,26.409158124075876,25.68371148741579,24.97819251449147,24.29205380214198,23.62476298410321,22.97580231795137,22.34466828339345,21.730871191592346,21.133934805223262,20.5533959689676,19.98880425015633,19.439721589285206,18.90572196013008,18.386391039198344,17.881325884260907,17.39013462171421,16.912436142530634,16.447859806560942,15.996045154959102,15.556641630507144,15.12930830562204,14.71371361783447,14.309535112533808,13.91645919277951,13.53418087598547,13.162403557287753,12.800838779412729,12.449206008866847,12.10723241827413,11.774652674692966,11.451208733747738,11.136649639415356,10.830731329311748,10.533216445327039,10.24387414946227,9.96247994472532,9.688815500946408,9.422668485378559,9.163832397951401,8.912106411050267,8.667295213696754,8.429208860009307,8.197662621826693,7.972476845379817,7.75347681190056,7.540492602059826,7.333358964129214,7.131915185764347,6.936004969310266,6.745476310531967,6.560181380676382,6.379976411773822,6.2047215850903115,6.034280922644031,5.868522181701669,5.7073167521730594,5.550539556824178,5.398068954231348,5.2497866444012455,5.1055775769833796,4.965329862004027,4.828934683052264,4.696286212850637,4.567281531145164,4.441820544850852,4.319805910390681,4.2011429581680435,4.085739619113748,3.973506353250841,3.864356080221658,3.7582041117233485,3.654968085799208,3.554567902935151,3.4569256639115076,3.361965609361996,3.2696140609930566,3.17979936441772,3.09245183355994,3.007503696586039,2.924889043321416,2.844543774111664,2.7664055500885194,2.690413744801854,2.61650939718044,2.5446351657847823,2.474735284316669,2.4067555183507516,2.3406431232547886,2.276346803265748,2.21381667169008,2.1530042121972595,2.0938622411766232,2.036344871128149,1.980407475058972,1.9260066518578534,1.8731001926208408,1.8216470479018738,1.7716072958630742,1.722942111299895,1.6756137355171365,1.6295854470324551,1.584821533084657,1.5412872619245845,1.4989488558672213,1.4577734650840128,1.4177291421150964,1.3787848170816992,1.3409102735793808
4.336074887335514e+47,42.403306751375304,41.23850868694901,40.10570705475484,39.00402292847355,37.93260152546105,36.89061154353405,35.87724451597278,34.89171418424218,33.93325588794428,33.00112597152739,32.094601207293536,31.21297823425555,30.35557301240775,29.521720291988572,28.710773097321322,27.92210222483424,27.155095754869603,26.409158576902723,25.683711927803703,24.978192942782144,24.292054218667715,23.62476338918719,22.975802711907892,22.34466866652818,21.730871564202552,21.13393516759805,20.553396321388128,19.98880459289604,19.43972192261002,18.90572228429863,18.386391354462145,17.881326190864563,17.390134919895615,16.91243643252114,16.44786008858555,15.996045429236633,15.556641897250405,15.129308565037995,14.713713870124394,14.309535357893454,13.916459431399245,13.53418110805044,13.16240378297801,12.800838998903386,12.449206222328204,12.107232625871807,11.774652876588034,11.451208930096849,11.136649830370855,10.83073151502179,10.533216625935717,10.243874325109717,9.96248011554782,9.688815667076497,9.422668646945134,9.163832555079823,8.912106563862448,8.667295362311258,8.429209004541445,8.197662762388603,7.97247698208056,7.7534769448462,7.540492731353516,7.333359089871269,7.13191530805233,6.936005088239058,6.745476426193843,6.560181493161083,6.379976521168624,6.204721691480091,6.034281026111336,5.8685222823267775,5.707316850034045,5.550539651996971,5.39806904678979,5.249786734417153,5.105577664526593,4.9653299471424726,4.828934765851997,4.696286293375903,4.56728160945844,4.4418206210129005,4.319805984460595,4.201143030203293,4.085739689170224,3.973506421382901,3.864356146482164,3.758204176163711,3.654968148469425,3.554567963883848,3.4569257231859734,3.3619656670082216,3.269614117055769,3.179799418940417,3.092451886584924,3.0075037481544538,2.924889093473271,2.8445438228858726,2.766405597522924,2.690413790933259,2.616509442044638,2.5446352094165827,2.4747353267499252,2.4067555596183867,2.3406431633888225,2.276346842297319,2.213816709649473,2.1530042491139274,2.0938622770792077,2.036344906044507,1.980407509016195,1.9260066848822883,1.8731002247381103,1.8216470791368977,1.7716073262400873,1.7229421408424666,1.6756137642481879,1.6295854749742786,1.5848215602589324,1.541287288352396,1.4989488815690737,1.4577734900798478,1.4177291664243081,1.3787848407231487,1.3409102965714115
4.9379693177143646e+47,42.40330779402897,41.238509700961494,40.10570804091289,39.004023887542324,37.93260245818468,36.89061245063622,35.87724539815728,34.89171504219352,33.93325672232811,33.0011267829911,32.09460199646674,31.212979001750558,30.355573758820043,29.521721017897285,28.710773803289676,27.92210291140999,27.15509642258546,26.409159226276746,25.68371255933974,24.978193556970197,24.292054815984322,23.624763970095803,22.97580327685923,22.34466921596058,21.730872098542314,21.13393568725976,20.553396826774986,19.98880508440017,19.439722400612773,18.905722749170877,18.38639180656458,17.881326630547967,17.390135347501133,16.912436848380544,16.447860493021498,15.996045822562923,15.556642279772216,15.129308937052118,14.713714231919472,14.309535709750199,13.916459773590656,13.534181440842021,13.16240410662797,12.80083931366284,12.449206528441369,12.107232923576195,11.774653166114629,11.451209211670289,11.13665010420961,10.830731781338331,10.533216884936671,10.243874576996042,9.96248036051495,9.688815905314499,9.422668878638857,9.163832780409033,8.912106783001974,8.66729557543113,8.429209211807018,8.197662963960692,7.972477178115563,7.753477135496217,7.540492916766469,7.3333592701910195,7.131915483418785,6.936005258788283,6.745476592058164,6.560181654469193,6.379976678045678,6.2047218440478105,6.034281174488095,5.8685224266277,5.707316990371091,5.550539788479027,5.398069179522752,5.249786863504005,5.105577790067493,4.965330069234825,4.828934884590533,4.696286408852749,4.567281721763194,4.441820730232697,4.319806090680178,4.201143133505076,4.085739789634358,3.9735065190873335,3.864356241502704,3.758204268574083,3.654968238341329,3.5545680512870153,3.456925808188218,3.3619657496754964,3.2696141974522144,3.1797994971284114,3.092451962625133,3.0075038221058747,2.9248891653932834,2.844543892830277,2.76640566554599,2.6904138570877647,2.6165095063819117,2.544635271986543,2.4747353876011196,2.406755618798029,2.3406432209428285,2.276346898270345,2.213816764084947,2.1530043020540854,2.0938623285651254,2.036344956116132,1.9804075577123772,1.9260067322408099,1.8731002707957167,1.8216471239293244,1.7716073698020878,1.7229421832078402,1.6756138054498058,1.629585515044108,1.5848215992280632,1.5412873262510638,1.4989489184266838,1.4577735259249973,1.4177292012848088,1.3787848746260487,1.3409103295430151
5.623413251903491e+47,42.40330934647695,41.23851121076449,40.10570950924234,39.00402531553749,37.93260384695351,36.89061380125625,35.87724671167645,34.89171631963095,33.933257964674965,33.0011279912113,32.094603171497724,31.212980144504012,30.355574870182622,29.521722098731274,28.710774854433687,27.92210393367959,27.15509741677381,26.409160193155234,25.683713499658545,24.978194471458906,24.292055705352478,23.62476483503345,22.975804118037466,22.344670034032056,21.730872894141772,21.13393646100449,20.553397579265326,19.98880581621997,19.43972311232984,18.905723441337425,18.386392479717653,17.881327285209856,17.39013598417978,16.91243746756994,16.447861095202065,15.996046408201885,15.55664284932396,15.129309490958557,14.713714770610371,14.309536233643522,13.916460283092889,13.534181936348475,13.162404588523106,12.800839782320551,12.449206984225283,12.107233366839948,11.774653597202144,11.451209630916042,11.136650511938887,10.830732177867484,10.533217270573363,10.243874952039484,9.962480725256132,9.68881626003642,9.422669223616738,9.163833115910542,8.91210710928742,8.667295892753675,8.429209520412869,8.197663264089291,7.972477469999776,7.753477419362514,7.540493192835099,7.333359538676179,7.131915744528789,6.936005512725722,6.745476839020067,6.560181894647172,6.379976911626087,6.204722071211879,6.034281395412078,5.8685226414830085,5.707317199324431,5.550539991692521,5.39806937715407,5.249787055706488,5.105577976990268,4.965330251022922,4.828935061385001,4.696286580790759,4.567281888978151,4.441820892854342,4.319806248834685,4.201143287315157,4.085739939219351,3.9735066645633004,3.864356382982517,3.7582044061675153,3.6549683721551376,3.5545681814250236,3.4569259347513994,3.361965872762049,3.269614317157639,3.179799613545587,3.0924520758443856,3.0075039322150503,2.9248892724778135,2.844543996973248,2.7664057668282043,2.690413955587806,2.6165096021762055,2.5446353651494142,2.474735478204852,2.4067557069129215,2.340643306637248,2.2763469816107813,2.213816845136062,2.153004380878766,2.093862405224531,2.036345030669741,1.9804076302180351,1.9260068027547728,1.8731003393726957,1.8216471906225271,1.771607434663261,1.7229422462873087,1.6756138667965121,1.6295855747056507,1.5848216572507323,1.5412873826798785,1.4989489733054266,1.457773579296248,1.4177292531899774,1.3787849251054078,1.340910378635731
6.4040042711972565e+47,42.40331131614728,41.23851312632894,40.10571137218717,39.004027127308134,37.93260560895571,36.89061551485711,35.87724837820553,34.8917179403813,33.933259540904096,33.00112952414218,32.094604662319746,31.212981594373883,30.35557628022528,29.521723470040754,28.710776188073964,27.92210523068542,27.15509867815153,26.409161419883525,25.68371469268921,24.978195631717604,24.29205683373944,23.62476593242417,22.975805185283402,22.344671071961272,21.730873903559576,21.133937442694087,20.55339853398839,19.988806744717255,19.43972401532176,18.9057243195246,18.386393333781456,17.881328115812945,17.390136791966608,16.91243825316726,16.44786185921941,15.996047151232052,15.556643571943454,15.129310193728044,14.713715454075126,14.309536898333834,13.916460929524483,13.534182565022912,13.16240519992816,12.80084037693061,12.449207562501696,12.107233929231391,11.774654144144968,11.451210162834615,11.136651029245916,10.830732680964344,10.533217759850398,10.243875427876318,9.962481188021963,9.688816710090299,9.422669661307859,9.163833541578501,8.91210752326249,8.667296295357051,8.429209911956928,8.197663644877826,7.972477840328237,7.753477779518234,7.540493543097518,7.333359879317061,7.131916075812433,6.9360058349091664,6.745477152353289,6.560182199373284,6.379977207981522,6.204722359426576,6.034281675709659,5.868522914080953,5.707317464434242,5.550540249519895,5.398069627899053,5.249787299563629,5.105578214148773,4.9653304816668,4.828935285693203,4.696286798937325,4.567282101132338,4.441821099180757,4.319806449493415,4.20114348246189,4.085740129005498,3.973506849136115,3.864356562485207,3.7582045807393545,3.654968541931573,3.5545683465377844,3.456926095328593,3.361966028928266,3.2696144690340465,3.1797997612500244,3.0924522194914545,3.0075040719162045,2.9248894083414454,2.8445441291047717,2.7664058953301405,2.690414080559857,2.6165097237153354,2.5446354833499236,2.4747355931584516,2.406755818708802,2.34064341536215,2.2763470873490634,2.213816947969766,2.1530044808876783,2.0938625024862474,2.0363451252597256,1.9804077222096792,1.9260068922194518,1.8731004263798234,1.821647275239612,1.771607516955956,1.7229423263194636,1.675613944630223,1.6295856504013075,1.5848217308670665,1.541287454274008,1.4989490429329004,1.4577736470110894,1.4177293190447253,1.3787849891511579,1.3409104409221757
7.292949827514569e+47,42.403313910780476,41.238515649688836,40.10571382623161,39.00402951394117,37.9326079300291,36.89061777217176,35.877250573512846,34.891720075384605,33.9332616172599,33.00113154346151,32.094606626169366,31.212983504277513,30.35557813766479,29.52172527645731,28.710777944869147,27.9221069392223,27.155100339755737,26.409163035844276,25.683716264260312,24.97819716011842,24.29205832015583,23.624767378009434,22.975806591159145,22.3446724392183,21.73087523325872,21.133938735867044,20.55339979163852,19.988807967820353,19.439725204826818,18.905725476354537,18.386394458833838,17.88132920996069,17.39013785605865,16.912439288029216,16.447862865654216,15.996048130020585,15.556644523845145,15.129311119481464,14.713716354398553,14.309537773925818,13.916461781064383,13.534183393171427,13.162406005327844,12.800841160206359,12.44920832426124,12.107234670065775,11.774654864628996,11.451210863527297,11.136651710690916,10.830733343690381,10.533218404371679,10.243876054692914,9.962481797620212,9.688817302943185,9.422670237875366,9.16383410230798,8.912108068589006,8.667296825703716,8.429210427735228,8.19766414648795,7.972478328159376,7.75347825394889,7.540494004495796,7.333360328040954,7.1319165122101005,6.936006259319204,6.745477565104992,6.5601826007868995,6.379977598368502,6.204722739089817,6.034282044943736,5.868523273172351,5.707317813661575,5.550540589154125,5.398069958203697,5.249787620794966,5.105578526556042,4.9653307854923945,4.828935581172858,4.696287086300298,4.567282380601592,4.441821370973127,4.319806713819782,4.201143739527341,4.085740379009487,3.9735070922726172,3.8643567989428687,3.7582048107016393,3.6549687655769074,3.5545685640396902,3.4569263068558285,3.3619662346449513,3.269614669099796,3.179799955820065,3.0924524087167513,3.0075042559435756,2.924889587313675,2.844544303160722,2.7664060646048583,2.6904142451846815,2.6165098838179963,2.5446356390546434,2.4747357445860385,2.4067559659767475,2.3406435585847176,2.2763472266373768,2.2138170834318975,2.1530046126287314,2.0938626306084385,2.036345249862463,1.9804078433896404,1.9260070100706586,1.8731005409937156,1.8216473867051166,1.7716076253595576,1.7229424317452715,1.6756140471600354,1.6295857501146762,1.584821827841358,1.5412875485844633,1.4989491346526937,1.4577737362113847,1.4177294057947323,1.3787850735181848,1.3409105229716818
8.305290710979193e+47,42.40331716181249,41.23851881141658,40.105716901108245,39.00403250435246,37.932610838295254,36.89062060054926,35.877253324196204,34.89172275050804,33.933264218899005,33.00113407363486,32.094609086840094,31.212985897354827,30.35558046500544,29.52172753986705,28.71078014610413,27.922109079990438,27.155102421718023,26.40916506061608,25.683718233412627,24.978199075179084,24.292060182610715,23.624769189303596,22.975808352697943,22.344674152368487,21.730876899349514,21.13394035619114,20.553401367453105,19.988809500348086,19.439726695256763,18.905726925843105,18.386395868505666,17.88133058090952,17.390139189348186,16.912440584693943,16.4478641267002,15.996049356426251,15.556645716562048,15.129312279435018,14.713717482488752,14.30953887102793,13.916462848029639,13.53418443082767,13.162407014480179,12.800842141637773,12.449209278733216,12.107235598318871,11.774655767383434,11.451211741483515,11.136652564530106,10.830734174075028,10.533219211946065,10.243876840083626,9.962482561436628,9.688818045777937,9.42267096030481,9.163834804892643,8.91210875187401,8.667297490219218,8.429211073996814,8.197664774997046,7.972478939403636,7.75347884840257,7.5404945826201235,7.3333608902844905,7.131917059009082,6.936006791097885,6.745478082275974,6.560183103751448,6.379978087516861,6.204723214801509,6.034282507587861,5.868523723107868,5.707318251237585,5.550541014710136,5.398070372069893,5.24978802329246,5.105578917997128,4.965331166180785,4.828935951403925,4.696287446361299,4.567282730771892,4.441821711524422,4.319807045016299,4.201144061626052,4.0857406922603055,3.973507396918588,3.8643570952203636,3.758205098840537,3.65496904580077,3.554568836565941,3.456926571895917,3.3619664924045187,3.269614919778834,3.179800199613073,3.0924526458128847,3.007504486526794,2.924889811562885,2.8445445212499165,2.7664062767032496,2.6904144514568338,2.6165100844239535,2.544635834150053,2.4747359343222737,2.4067561505010207,2.340643738040199,2.2763474011633043,2.2138172531636835,2.1530047776980683,2.093862791143401,2.036345405987609,1.9804079952261051,1.9260071577362503,1.8731006846030056,1.8216475263695295,1.771607761187458,1.722942563842046,1.6756141756281764,1.6295858750538603,1.5848219493485236,1.5412876667538868,1.498949249576061,1.4577738479778635,1.4177295144910405,1.3787851792286587,1.3409106257783407
9.45815553723393e+47,42.40332142323665,41.23852295578152,40.105720931629506,39.00403642415727,37.93261465042495,36.89062430796162,35.87725692976777,34.89172625703631,33.93326762910467,33.00113739016385,32.09461231226565,31.21298903417952,30.3555835156631,29.52173050672464,28.710783031463595,27.92211188609049,27.15510515073588,26.409167714669152,25.683720814560164,24.97820158542376,24.292062623900204,23.624771563532057,22.97581066170751,22.344676397950693,21.730879083246677,21.13394248009772,20.553403433017014,19.988811509171963,19.439728648899234,18.90572882581997,18.386397716291096,17.88133237793719,17.39014093701239,16.912442284350668,16.447865779668184,15.996050963988015,15.55664727996488,15.12931379989194,14.713718961179465,14.309540309099734,13.916464246598315,13.53418579097835,13.162408337268184,12.80084342808944,12.449210529846688,12.10723681506487,11.774656950706015,11.451212892300804,11.136653683735007,10.830735262535917,10.533220270507469,10.243877869566866,9.962483562640466,9.688819019479197,9.422671907258975,9.16383572583444,8.912109647517989,8.667298361260293,8.42921192111082,8.197665598841244,7.972479740617238,7.753479627607225,7.54049534042041,7.333361627268374,7.131917775748379,6.9360074881487055,6.745478760179148,6.560183763032955,6.3799787286882275,6.204723838360213,6.034283114017714,5.868524312879389,5.707318824808371,5.550541572525214,5.398070914562063,5.249788550882636,5.105579431094659,4.965331665183779,4.828936436699551,4.696287918326093,4.567283189772044,4.441822157916064,4.319807479145782,4.201144483830211,4.085741102866722,3.9735077962458485,3.8643574835782997,3.758205476530471,3.6549694131157464,3.554569193790955,3.4569269193081342,3.361966830273493,3.269615248366713,3.1798005191748038,3.0924529565964116,3.0075047887732493,2.924890105506779,2.844544807119315,2.766406554719956,2.6904147218365573,2.6165103473764786,2.5446360898794014,2.4747361830268613,2.4067563923738153,2.340643973268867,2.2763476299303558,2.2138174756466156,2.1530049940695037,2.0938630015712194,2.036345610635078,1.9804081942520084,1.9260073512950093,1.8731008728448009,1.8216477094404149,1.7716079392294752,1.7229427369933363,1.6756143440230857,1.629586038823044,1.5848221086190482,1.5412878216493278,1.4989494002166002,1.457773994480381,1.4177296569692055,1.3787853177930183,1.3409107605364052
1.0771050560367669e+48,42.403326871931306,41.2385282548032,40.10572608508966,39.0040414360544,37.93261952464772,36.890629048291885,35.87726153988348,34.8917307405144,33.93327198942381,33.00114163070715,32.094616436323314,31.21299304495134,30.35558741626098,29.52173430017501,28.71078672070974,27.92211547399485,27.155108640082265,26.4091711081649,25.68372411483825,24.978204795044824,24.292065745354545,23.62477459924158,22.97581361402758,22.344679269171973,21.730881875596918,21.133945195743465,20.553406074065297,19.98881407767195,19.43973114684378,18.905731255147206,18.386400078885902,17.881334675632676,17.390143171591305,16.912444457546794,16.44786789316768,15.996053019430715,15.556649278945574,15.129315743961612,14.713720851846498,14.309542147831069,13.916466034820601,13.534187530079045,13.162410028596637,12.800845072957928,12.449212129531444,12.10723837080707,11.774658463712738,11.451214363745974,11.1366551147603,10.830736654251647,10.533221623993446,10.243879185873249,9.962484842788559,9.688820264462247,9.422673118042951,9.163836903358773,8.912110792696305,8.667299474981123,8.429213004238282,8.197666652215727,7.972480765056039,7.753480623905195,7.540496309350562,7.33336256958249,7.131918692177587,6.936008379404052,6.7454796269521475,6.560184605996124,6.379979548495612,6.20472463564789,6.034283889404287,5.868525066966474,5.707319558181053,5.550542285752508,5.398071608197353,5.249789225464105,5.1055800871457055,4.965332303213424,4.828937057202834,4.696288521784455,4.5672837766537,4.441822728676369,4.319808034227581,4.201145023664185,4.085741627871721,3.973508306829217,3.864357980136193,3.7582059594481625,3.654969882767926,3.554569650542019,3.4569273635124707,3.3619672622757535,3.2696156685020825,3.1798009277692607,3.0924533539669787,3.007505175228242,2.924890481346042,2.844545172634458,2.766406910194577,2.6904150675464646,2.616510683589904,2.544636416857209,2.4747365010227487,2.4067567016345115,2.340644274034323,2.2763479224339322,2.2138177601152624,2.153005270723936,2.09386327062609,2.036345872299143,1.9804084487282894,1.9260075987809517,1.8731011135324256,1.8216479435164683,1.7716081668755745,1.7229429583861087,1.6756145593343068,1.6295862482197714,1.58482231226375,1.5412880197000096,1.4989495928269267,1.4577741817997962,1.4177298391430482,1.3787854949626346,1.3409109328392592
1.2266189715032517e+48,42.40333367452303,41.23853487053106,40.105732519086715,39.004047693312714,37.932625610022214,36.890634966504116,35.87726729552532,34.89173633805158,33.933277433199386,33.001146924944884,32.09462158513092,31.21299805232373,30.355592286083304,29.521739036225696,28.710791326663436,27.922119953425256,27.15511299646491,26.409175344879852,25.683728235172712,24.978208802195716,24.29206964243097,23.62477838926722,22.975817299943074,22.344682853837178,21.730885361793124,21.133948586175567,20.553409371363895,19.988817284395363,19.439734265480077,18.90573428811609,18.38640302854062,17.88133754426182,17.39014596142061,16.912447170740855,16.44787053183163,15.99605558561186,15.55665177463498,15.129318171095653,14.713723212308356,14.309544443452197,13.91646826738214,13.534189701313213,13.162412140188065,12.800847126544975,12.44921412670746,12.107240313121636,11.774660352672878,11.451216200817303,11.136656901368179,10.830738391782283,10.533223313794968,10.24388082925675,9.96248644102912,9.688821818799923,9.422674629683732,9.163838373475523,8.912112222429666,8.66730086544041,8.429214356502333,8.197667967333748,7.972482044048411,7.7534818677642745,7.540497519041441,7.333363746043753,7.131919836322037,6.936009492119415,6.745480709101764,6.560185658419621,6.37998057200955,6.204725631046401,6.0342848574596895,5.868526008429869,5.707320473782909,5.550543176203229,5.398072474187829,5.249790067666247,5.105580906212968,4.96533309978131,4.82893783188939,4.69628927519075,4.567284509364295,4.441823441259762,4.319808727236657,4.201145697636641,4.085742283330484,3.973508944282849,3.864358600079286,3.758206562361722,3.6549704691197453,3.554570220787041,3.4569279180931414,3.361967801622365,3.2696161930331074,3.179801437891675,3.09245385007658,3.0075056577099555,2.9248909505742193,2.844545628973167,2.7664073539978853,2.6904154991587133,2.6165111033459763,2.544636825082787,2.4747368980345703,2.4067570877406124,2.340644649534279,2.276348287619088,2.213818115268961,2.1530056161217366,2.0938636065359817,2.036346198981755,1.9804087664370904,1.9260079077624475,1.8731014140263507,1.8216482357559727,1.7716084510874028,1.7229432347907772,1.6756148281462746,1.629586509647606,1.5848225665102902,1.5412882669625219,1.4989498332972588,1.4577744156645258,1.4177300665836285,1.3787857161555337,1.3409111479560976
